iteration,timestamp_ms,response,success,phase
96,1764069434359,response from echo-B,True,before
96,1764069434420,response from echo-B,True,before
96,1764069434486,response from echo-B,True,before
96,1764069434552,response from echo-B,True,before
96,1764069434611,response from echo-B,True,before
96,1764069434677,response from echo-B,True,before
96,1764069434735,response from echo-B,True,before
96,1764069434800,response from echo-B,True,before
96,1764069434859,response from echo-B,True,before
96,1764069434924,response from echo-B,True,before
96,1764069434984,response from echo-B,True,before
96,1764069435041,response from echo-B,True,before
96,1764069435108,response from echo-B,True,before
96,1764069435171,response from echo-B,True,before
96,1764069435236,response from echo-B,True,before
96,1764069435293,response from echo-B,True,before
96,1764069435356,response from echo-B,True,before
96,1764069435421,response from echo-B,True,before
96,1764069435484,response from echo-B,True,before
96,1764069435543,response from echo-B,True,before
96,1764069435603,response from echo-B,True,before
96,1764069435609,SWITCH_EVENT,True,event
96,1764069435809,response from echo-A,True,after
96,1764069435873,response from echo-A,True,after
96,1764069435932,response from echo-A,True,after
96,1764069435990,response from echo-A,True,after
96,1764069436057,response from echo-A,True,after
96,1764069436120,response from echo-A,True,after
96,1764069436181,response from echo-A,True,after
96,1764069436246,response from echo-A,True,after
96,1764069436307,response from echo-A,True,after
96,1764069436374,response from echo-A,True,after
96,1764069436436,response from echo-A,True,after
96,1764069436501,response from echo-A,True,after
96,1764069436565,response from echo-A,True,after
96,1764069436627,response from echo-A,True,after
96,1764069436685,response from echo-A,True,after
96,1764069436743,response from echo-A,True,after
96,1764069436803,response from echo-A,True,after
96,1764069436867,response from echo-A,True,after
96,1764069436933,response from echo-A,True,after
96,1764069436996,response from echo-A,True,after
96,1764069437060,response from echo-A,True,after
96,1764069437116,response from echo-A,True,after
96,1764069437180,response from echo-A,True,after
96,1764069437245,response from echo-A,True,after
96,1764069437310,response from echo-A,True,after
96,1764069437369,response from echo-A,True,after
96,1764069437428,response from echo-A,True,after
96,1764069437489,response from echo-A,True,after
96,1764069437552,response from echo-A,True,after
96,1764069437609,response from echo-A,True,after
96,1764069437668,response from echo-A,True,after
96,1764069437733,response from echo-A,True,after
96,1764069437796,response from echo-A,True,after
96,1764069437861,response from echo-A,True,after
96,1764069437917,response from echo-A,True,after
96,1764069437975,response from echo-A,True,after
96,1764069438035,response from echo-A,True,after
96,1764069438099,response from echo-A,True,after
96,1764069438164,response from echo-A,True,after
96,1764069438226,response from echo-A,True,after
96,1764069438285,response from echo-A,True,after
96,1764069438345,response from echo-A,True,after
96,1764069438408,response from echo-A,True,after
96,1764069438475,response from echo-A,True,after
96,1764069438534,response from echo-A,True,after
97,1764069440610,response from echo-A,True,before
97,1764069440673,response from echo-A,True,before
97,1764069440734,response from echo-A,True,before
97,1764069440801,response from echo-A,True,before
97,1764069440865,response from echo-A,True,before
97,1764069440929,response from echo-A,True,before
97,1764069440994,response from echo-A,True,before
97,1764069441057,response from echo-A,True,before
97,1764069441122,response from echo-A,True,before
97,1764069441187,response from echo-A,True,before
97,1764069441251,response from echo-A,True,before
97,1764069441314,response from echo-A,True,before
97,1764069441385,response from echo-A,True,before
97,1764069441452,response from echo-A,True,before
97,1764069441510,response from echo-A,True,before
97,1764069441572,response from echo-A,True,before
97,1764069441637,response from echo-A,True,before
97,1764069441702,response from echo-A,True,before
97,1764069441769,response from echo-A,True,before
97,1764069441829,response from echo-A,True,before
97,1764069441890,response from echo-A,True,before
97,1764069441949,response from echo-A,True,before
97,1764069442017,response from echo-A,True,before
97,1764069442084,response from echo-A,True,before
97,1764069442145,response from echo-A,True,before
97,1764069442211,response from echo-A,True,before
97,1764069442269,response from echo-A,True,before
97,1764069442335,response from echo-A,True,before
97,1764069442400,response from echo-A,True,before
97,1764069442468,response from echo-A,True,before
97,1764069442536,response from echo-A,True,before
97,1764069442601,response from echo-A,True,before
97,1764069442665,response from echo-A,True,before
97,1764069442723,response from echo-A,True,before
97,1764069442786,response from echo-A,True,before
97,1764069442851,response from echo-A,True,before
97,1764069442916,response from echo-A,True,before
97,1764069442979,response from echo-A,True,before
97,1764069443035,response from echo-A,True,before
97,1764069443091,response from echo-A,True,before
97,1764069443149,response from echo-A,True,before
97,1764069443208,response from echo-A,True,before
97,1764069443275,response from echo-A,True,before
97,1764069443342,response from echo-A,True,before
97,1764069443408,response from echo-A,True,before
97,1764069443469,response from echo-A,True,before
97,1764069443535,response from echo-A,True,before
97,1764069443597,response from echo-A,True,before
97,1764069443655,response from echo-A,True,before
97,1764069443662,SWITCH_EVENT,True,event
97,1764069443842,response from echo-B,True,after
97,1764069443906,response from echo-B,True,after
97,1764069443963,response from echo-B,True,after
97,1764069444025,response from echo-B,True,after
97,1764069444092,response from echo-B,True,after
97,1764069444154,response from echo-B,True,after
97,1764069444217,response from echo-B,True,after
97,1764069444281,response from echo-B,True,after
97,1764069444347,response from echo-B,True,after
97,1764069444407,response from echo-B,True,after
97,1764069444466,response from echo-B,True,after
97,1764069444532,response from echo-B,True,after
97,1764069444600,response from echo-B,True,after
97,1764069444658,response from echo-B,True,after
97,1764069444722,response from echo-B,True,after
97,1764069444784,response from echo-B,True,after
97,1764069444845,response from echo-B,True,after
97,1764069444904,response from echo-B,True,after
97,1764069444961,response from echo-B,True,after
97,1764069445026,response from echo-B,True,after
97,1764069445089,response from echo-B,True,after
97,1764069445153,response from echo-B,True,after
97,1764069445212,response from echo-B,True,after
97,1764069445277,response from echo-B,True,after
97,1764069445346,response from echo-B,True,after
97,1764069445411,response from echo-B,True,after
97,1764069445473,response from echo-B,True,after
97,1764069445540,response from echo-B,True,after
97,1764069445603,response from echo-B,True,after
97,1764069445668,response from echo-B,True,after
97,1764069445734,response from echo-B,True,after
97,1764069445794,response from echo-B,True,after
97,1764069445858,response from echo-B,True,after
97,1764069445922,response from echo-B,True,after
97,1764069445985,response from echo-B,True,after
97,1764069446050,response from echo-B,True,after
97,1764069446113,response from echo-B,True,after
97,1764069446179,response from echo-B,True,after
97,1764069446240,response from echo-B,True,after
97,1764069446306,response from echo-B,True,after
97,1764069446368,response from echo-B,True,after
97,1764069446425,response from echo-B,True,after
